date,equity
2022-04-13,0.827196546609297
2022-04-14,0.827196546609297
2022-04-15,0.827196546609297
2022-04-18,0.827196546609297
2022-04-19,0.827196546609297
2022-04-20,0.827196546609297
2022-04-21,0.827196546609297
2022-04-22,0.827196546609297
2022-04-25,0.827196546609297
2022-04-26,0.827196546609297
2022-04-27,0.827196546609297
2022-04-28,0.827196546609297
2022-04-29,0.827196546609297
2022-05-03,0.827196546609297
2022-05-04,0.827196546609297
2022-05-05,0.827196546609297
2022-05-06,0.827196546609297
2022-05-09,0.827196546609297
2022-05-10,0.827196546609297
2022-05-11,0.827196546609297
2022-05-12,0.827196546609297
2022-05-13,0.827196546609297
2022-05-16,0.827196546609297
2022-05-17,0.827196546609297
2022-05-18,0.827196546609297
2022-05-19,0.827196546609297
2022-05-20,0.827196546609297
2022-05-23,0.827196546609297
2022-05-24,0.827196546609297
2022-05-25,0.827196546609297
2022-05-26,0.827196546609297
2022-05-27,0.827196546609297
2022-05-30,0.827196546609297
2022-05-31,0.827196546609297
2022-06-01,0.827196546609297
2022-06-02,0.827196546609297
2022-06-06,0.827196546609297
2022-06-07,0.827196546609297
2022-06-08,0.827196546609297
2022-06-09,0.827196546609297
2022-06-10,0.827196546609297
2022-06-13,0.827196546609297
2022-06-14,0.827196546609297
2022-06-15,0.827196546609297
2022-06-16,0.827196546609297
2022-06-17,0.827196546609297
2022-06-20,0.827196546609297
2022-06-21,0.827196546609297
2022-06-22,0.827196546609297
2022-06-23,0.827196546609297
2022-06-24,0.827196546609297
2022-06-27,0.827196546609297
2022-06-28,0.827196546609297
2022-06-29,0.827196546609297
2022-06-30,0.827196546609297
2022-07-01,0.827196546609297
2022-07-04,0.827196546609297
2022-07-05,0.827196546609297
2022-07-06,0.827196546609297
2022-07-07,0.827196546609297
2022-07-08,0.827196546609297
2022-07-11,0.827196546609297
2022-07-12,0.827196546609297
2022-07-13,0.827196546609297
2022-07-14,0.827196546609297
2022-07-15,0.827196546609297
2022-07-18,0.827196546609297
2022-07-19,0.827196546609297
2022-07-20,0.827196546609297
2022-07-21,0.827196546609297
2022-07-22,0.827196546609297
2022-07-25,0.827196546609297
2022-07-26,0.827196546609297
2022-07-27,0.827196546609297
2022-07-28,0.827196546609297
2022-07-29,0.827196546609297
2022-08-01,0.827196546609297
2022-08-02,0.827196546609297
2022-08-03,0.827196546609297
2022-08-04,0.827196546609297
2022-08-05,0.827196546609297
2022-08-08,0.827196546609297
2022-08-09,0.827196546609297
2022-08-10,0.827196546609297
2022-08-11,0.827196546609297
2022-08-12,0.827196546609297
2022-08-15,0.827196546609297
2022-08-16,0.827196546609297
2022-08-17,0.827196546609297
2022-08-18,0.827196546609297
2022-08-19,0.827196546609297
2022-08-22,0.827196546609297
2022-08-23,0.827196546609297
2022-08-24,0.827196546609297
2022-08-25,0.827196546609297
2022-08-26,0.827196546609297
2022-08-29,0.827196546609297
2022-08-30,0.827196546609297
2022-08-31,0.827196546609297
2022-09-01,0.827196546609297
2022-09-02,0.827196546609297
2022-09-05,0.827196546609297
2022-09-06,0.827196546609297
2022-09-07,0.827196546609297
2022-09-08,0.827196546609297
2022-09-12,0.827196546609297
2022-09-13,0.827196546609297
2022-09-14,0.827196546609297
2022-09-15,0.827196546609297
2022-09-16,0.827196546609297
2022-09-19,0.827196546609297
2022-09-20,0.827196546609297
2022-09-21,0.827196546609297
2022-09-22,0.827196546609297
2022-09-23,0.827196546609297
2022-09-26,0.827196546609297
2022-09-27,0.827196546609297
2022-09-28,0.827196546609297
2022-09-29,0.827196546609297
2022-09-30,0.827196546609297
2022-10-03,0.827196546609297
2022-10-04,0.827196546609297
2022-10-05,0.827196546609297
2022-10-06,0.8287872893617971
2022-10-07,0.8151053085042983
2022-10-11,0.7709140250080071
2022-10-12,0.7704816639872695
2022-10-13,0.7375816812658663
2022-10-14,0.7746135719076318
2022-10-17,0.77555611097031
2022-10-18,0.783599584707552
2022-10-19,0.7835510141163928
2022-10-20,0.7801837513531289
2022-10-21,0.7610187983986434
2022-10-24,0.7749441541288008
2022-10-25,0.7624668905005492
2022-10-26,0.7622774177129142
2022-10-27,0.7882905603944165
2022-10-28,0.7702503719605145
2022-10-31,0.7820193259801005
2022-11-01,0.7889244029991268
2022-11-02,0.8011855947331191
2022-11-03,0.8033499738963151
2022-11-04,0.8059819761812683
2022-11-07,0.8237260968854161
2022-11-08,0.829262749206631
2022-11-09,0.859415842130016
2022-11-10,0.8528747637516157
2022-11-11,0.8823102554984702
2022-11-14,0.8981842374205024
2022-11-15,0.9057146406027539
2022-11-16,0.9231454060353987
2022-11-17,0.919844795338409
2022-11-18,0.906067735512954
2022-11-21,0.9006010767051154
2022-11-22,0.8952533034826392
2022-11-23,0.8999624737892871
2022-11-24,0.9275551344431308
2022-11-25,0.918424890447053
2022-11-28,0.9134290349166277
2022-11-29,0.9141055556874117
2022-11-30,0.9202755649321182
2022-12-01,0.9423013107726659
2022-12-02,0.946660873158609
2022-12-05,0.9566570468546871
2022-12-06,0.9334815276640823
2022-12-07,0.9118600007647671
2022-12-08,0.9113230621927993
2022-12-09,0.9184487720509806
2022-12-12,0.9105278315372265
2022-12-13,0.9048150213305692
2022-12-14,0.9297394206724586
2022-12-15,0.9314962538652344
2022-12-16,0.9256436482282085
2022-12-19,0.9142285910710587
2022-12-20,0.884559959838923
2022-12-21,0.8935463064820103
2022-12-22,0.9093090706342886
2022-12-23,0.9048555224217819
2022-12-26,0.894185167566869
2022-12-27,0.9050304499740984
2022-12-28,0.8798436818185738
2022-12-29,0.8827364063639591
2022-12-30,0.8792716659689807
2023-01-03,0.8792716659689807
2023-01-04,0.8792716659689807
2023-01-05,0.8792716659689807
2023-01-06,0.8792716659689807
2023-01-09,0.8792716659689807
2023-01-10,0.8792716659689807
2023-01-11,0.8792716659689807
2023-01-12,0.8792716659689807
2023-01-13,0.8792716659689807
2023-01-16,0.8792716659689807
2023-01-17,0.8792716659689807
2023-01-30,0.8792716659689807
2023-01-31,0.8792716659689807
2023-02-01,0.8792716659689807
2023-02-02,0.8792716659689807
2023-02-03,0.8792716659689807
2023-02-06,0.8792716659689807
2023-02-07,0.8792716659689807
2023-02-08,0.8792716659689807
2023-02-09,0.8792716659689807
2023-02-10,0.8792716659689807
2023-02-13,0.8792716659689807
2023-02-14,0.8792716659689807
2023-02-15,0.8792716659689807
2023-02-16,0.8792716659689807
2023-02-17,0.8792716659689807
2023-02-20,0.8792716659689807
2023-02-21,0.8792716659689807
2023-02-22,0.8792716659689807
2023-02-23,0.8924856702865643
2023-02-24,0.8850671020753964
2023-03-01,0.8930923677911233
2023-03-02,0.9006816176391484
2023-03-03,0.9082067861884966
2023-03-06,0.9148514182938376
2023-03-07,0.9146087661446499
2023-03-08,0.9121534432199555
2023-03-09,0.9138870573212323
2023-03-10,0.8973190953309117
2023-03-13,0.8986484991124924
2023-03-14,0.8870346028326962
2023-03-15,0.877082728784247
2023-03-16,0.8654217598969475
2023-03-17,0.8775910660481145
2023-03-20,0.8739277952241932
2023-03-21,0.8809409983879365
2023-03-22,0.8928702251685033
2023-03-23,0.8976517231850276
2023-03-24,0.8999644453930276
2023-03-27,0.8950832813624671
2023-03-28,0.8788553290537606
2023-03-29,0.8807711751497059
2023-03-30,0.891569088505734
2023-03-31,0.8953047234740257
2023-04-06,0.8864628297093974
2023-04-07,0.8898544060638072
2023-04-10,0.8904219046587343
2023-04-11,0.8962792702666316
2023-04-12,0.9018467059990795
2023-04-13,0.8888186023504259
2023-04-14,0.8888354603691544
2023-04-17,0.8898876438106407
2023-04-18,0.8824826683860216
2023-04-19,0.8745211298482836
2023-04-20,0.8680548866348713
2023-04-21,0.8624098839990848
2023-04-24,0.8635027179140371
2023-04-25,0.8443803524898936
2023-04-26,0.8460147484612248
2023-04-27,0.845033957328911
2023-04-28,0.8598547892608948
2023-05-02,0.8662284316126312
2023-05-03,0.865175855209713
2023-05-04,0.864809679706094
2023-05-05,0.867484855040278
2023-05-08,0.8725458804008538
2023-05-09,0.8724145331870741
2023-05-10,0.8711641202744791
2023-05-11,0.8651401532294936
2023-05-12,0.869744163814543
2023-05-15,0.8664112435754275
2023-05-16,0.874474726809824
2023-05-17,0.8827336485439382
2023-05-18,0.8908746051509466
2023-05-19,0.8961288438343619
2023-05-22,0.893116934844585
2023-05-23,0.8978461951593912
2023-05-24,0.8963092291074182
2023-05-25,0.901059470243153
2023-05-26,0.9048628559597625
2023-05-29,0.9204620790366199
2023-05-30,0.9178621186545745
2023-05-31,0.9195855392441925
2023-06-01,0.9172154434648564
2023-06-02,0.924981886221459
2023-06-05,0.9308172676971077
2023-06-06,0.9279003177357581
2023-06-07,0.9354123008668578
2023-06-08,0.9264800309662625
2023-06-09,0.9327378210023084
2023-06-12,0.9342023370669436
2023-06-13,0.9478058552020097
2023-06-14,0.9441798043512349
2023-06-15,0.9471556586412339
2023-06-16,0.9424253152655738
2023-06-19,0.9473770613279993
2023-06-20,0.9392445321886912
2023-06-21,0.9369258705151691
2023-06-26,0.9318653511658983
2023-06-27,0.918393031312964
2023-06-28,0.9207531482726208
2023-06-29,0.9202636868975506
2023-06-30,0.9168114292609796
2023-07-03,0.9272294227055625
2023-07-04,0.9254151073785921
2023-07-05,0.9237633554468513
2023-07-06,0.9136795487992384
2023-07-07,0.9016525559169432
2023-07-10,0.899763063904012
2023-07-11,0.8962314938781888
2023-07-12,0.8962314938781888
2023-07-13,0.8962314938781888
2023-07-14,0.8962314938781888
2023-07-17,0.8962314938781888
2023-07-18,0.8962314938781888
2023-07-19,0.8962314938781888
2023-07-20,0.8962314938781888
2023-07-21,0.8962314938781888
2023-07-24,0.8962314938781888
2023-07-25,0.8962314938781888
2023-07-26,0.8962314938781888
2023-07-27,0.8962314938781888
2023-07-28,0.8962314938781888
2023-07-31,0.8962314938781888
2023-08-01,0.8962314938781888
2023-08-02,0.8962314938781888
2023-08-04,0.8962314938781888
2023-08-07,0.8962314938781888
2023-08-08,0.8962314938781888
2023-08-09,0.8962314938781888
2023-08-10,0.8962314938781888
2023-08-11,0.8962314938781888
2023-08-14,0.8962314938781888
2023-08-15,0.8962314938781888
2023-08-16,0.8962314938781888
2023-08-17,0.8962314938781888
2023-08-18,0.8962314938781888
2023-08-21,0.8962314938781888
2023-08-22,0.8962314938781888
2023-08-23,0.8965422290017192
2023-08-24,0.904230756087424
2023-08-25,0.8955406029789943
2023-08-28,0.9025455478208649
2023-08-29,0.9081451144999119
2023-08-30,0.9116141637938753
2023-08-31,0.9038589711141786
2023-09-01,0.906603240068922
2023-09-04,0.9145257500135214
2023-09-05,0.914179390199031
2023-09-06,0.9097807097082178
2023-09-07,0.9053331495998
2023-09-08,0.9021395731157305
2023-09-11,0.9004483584696831
2023-09-12,0.9111897500998009
2023-09-13,0.9105557478030765
2023-09-14,0.9232228949723942
2023-09-15,0.9311161861688766
2023-09-18,0.9269734856972845
2023-09-19,0.9254495507573738
2023-09-20,0.9166119211789625
2023-09-21,0.9042148882188106
2023-09-22,0.9074003603680246
2023-09-25,0.9138752228354956
2023-09-26,0.9033049771684629
2023-09-27,0.9007100676906261
2023-09-28,0.9020141309035529
2023-10-02,0.9067069442684162
2023-10-03,0.9027062483010488
2023-10-04,0.8947773700626893
2023-10-05,0.9017974946903192
2023-10-06,0.9048795024181522
2023-10-11,0.9153815834057992
2023-10-12,0.9248687231487142
2023-10-13,0.9232974159732436
2023-10-16,0.9171787418898475
2023-10-17,0.9155005947000984
2023-10-18,0.9086619877798693
2023-10-19,0.9061709131811414
2023-10-20,0.900124558586672
2023-10-23,0.8913081671778696
2023-10-24,0.8927961954022752
2023-10-25,0.896773393682221
2023-10-26,0.8832478701885461
2023-10-27,0.8893580848388335
2023-10-30,0.8869947191249391
2023-10-31,0.8868721138645603
2023-11-01,0.8929754859741253
2023-11-02,0.9049075231321169
2023-11-03,0.9108981210413873
2023-11-06,0.9187555460149149
2023-11-07,0.9164419347408372
2023-11-08,0.9151226756352536
2023-11-09,0.9135739299420704
2023-11-10,0.9103263776883057
2023-11-13,0.9164039210622225
2023-11-14,0.9188789740957192
2023-11-15,0.9331357633550019
2023-11-16,0.94068014814452
2023-11-17,0.945826894341294
2023-11-20,0.9421145237810045
2023-11-21,0.9421145237810045
2023-11-22,0.9421145237810045
2023-11-23,0.9421145237810045
2023-11-24,0.9421145237810045
2023-11-27,0.9421145237810045
2023-11-28,0.9421145237810045
2023-11-29,0.9421145237810045
2023-11-30,0.9421145237810045
2023-12-01,0.9421145237810045
2023-12-04,0.9421145237810045
2023-12-05,0.9421145237810045
2023-12-06,0.9421145237810045
2023-12-07,0.9421145237810045
2023-12-08,0.9421145237810045
2023-12-11,0.9421145237810045
2023-12-12,0.9421145237810045
2023-12-13,0.9421145237810045
2023-12-14,0.9421145237810045
2023-12-15,0.9421145237810045
2023-12-18,0.9421145237810045
2023-12-19,0.9421145237810045
2023-12-20,0.9421145237810045
2023-12-21,0.9421145237810045
2023-12-22,0.9421145237810045
2023-12-25,0.9421145237810045
2023-12-26,0.9421145237810045
2023-12-27,0.9421145237810045
2023-12-28,0.9421145237810045
2023-12-29,0.9421145237810045
2024-01-02,0.9421145237810045
2024-01-03,0.9421145237810045
2024-01-04,0.9421145237810045
2024-01-05,0.9421145237810045
2024-01-08,0.9421145237810045
2024-01-09,0.9421145237810045
2024-01-10,0.9421145237810045
2024-01-11,0.9421145237810045
2024-01-12,0.9421145237810045
2024-01-15,0.9421145237810045
2024-01-16,0.9421145237810045
2024-01-17,0.9421145237810045
2024-01-18,0.9421145237810045
2024-01-19,0.9421145237810045
2024-01-22,0.9421145237810045
2024-01-23,0.9421145237810045
2024-01-24,0.9421145237810045
2024-01-25,0.9421145237810045
2024-01-26,0.9421145237810045
2024-01-29,0.9421145237810045
2024-01-30,0.9421145237810045
2024-01-31,0.9421145237810045
2024-02-01,0.9421145237810045
2024-02-02,0.9421145237810045
2024-02-05,0.9421145237810045
2024-02-15,0.9421145237810045
2024-02-16,0.9421145237810045
2024-02-19,0.9421145237810045
2024-02-20,0.9421145237810045
2024-02-21,0.9421145237810045
2024-02-22,0.9421145237810045
2024-02-23,0.9421145237810045
2024-02-26,0.9421145237810045
2024-02-27,0.9421145237810045
2024-02-29,0.9421145237810045
2024-03-01,0.9421145237810045
2024-03-04,0.9421145237810045
2024-03-05,0.9421145237810045
2024-03-06,0.9421145237810045
2024-03-07,0.9421145237810045
2024-03-08,0.9421145237810045
2024-03-11,0.9421145237810045
2024-03-12,0.9421145237810045
2024-03-13,0.9421145237810045
2024-03-14,0.9421145237810045
2024-03-15,0.9421145237810045
2024-03-18,0.9421145237810045
2024-03-19,0.9421145237810045
2024-03-20,0.9421145237810045
2024-03-21,0.9421145237810045
2024-03-22,0.9421145237810045
2024-03-25,0.9421145237810045
2024-03-26,0.9421145237810045
2024-03-27,0.9421145237810045
2024-03-28,0.9421145237810045
2024-03-29,0.9421145237810045
2024-04-01,0.9421145237810045
2024-04-02,0.9421145237810045
2024-04-03,0.9421145237810045
2024-04-08,0.9421145237810045
2024-04-09,0.9444994427139684
2024-04-10,0.947000033684858
2024-04-11,0.9459372040700608
2024-04-12,0.9429951829338628
2024-04-15,0.9350770719421555
2024-04-16,0.9104422046206602
2024-04-17,0.9136898042743391
2024-04-18,0.9182771424233254
2024-04-19,0.8960289667461735
2024-04-22,0.8998877298499548
2024-04-23,0.9062100144069363
2024-04-24,0.9198372788342842
2024-04-25,0.9117723765611428
2024-04-26,0.9178439539266476
2024-04-29,0.933290003395297
2024-04-30,0.9297875091069399
2024-05-02,0.9292147969894967
2024-05-03,0.9352391970274935
2024-05-06,0.9460823975777333
2024-05-07,0.9462831812128735
2024-05-08,0.9478016247680237
2024-05-09,0.9442550185143472
2024-05-10,0.9522970347170703
2024-05-13,0.9548415781017904
2024-05-14,0.9566209907736546
2024-05-15,0.9577274624895508
2024-05-16,0.9679540884921191
2024-05-17,0.9688451431155616
2024-05-20,0.9695201977171952
2024-05-21,0.9598863277770544
2024-05-22,0.9652810966288196
2024-05-23,0.96329464775781
2024-05-24,0.9680737682018747
2024-05-27,0.979567012516366
2024-05-28,0.984606506295564
2024-05-29,0.9745441879743444
2024-05-30,0.9639249137449015
2024-05-31,0.9611043970145258
2024-06-03,0.9695109707340995
2024-06-04,0.9636319800283407
2024-06-05,0.9676343691110627
2024-06-06,0.9699622015677977
2024-06-07,0.9754046854903089
2024-06-11,0.9745362036906966
2024-06-12,0.9773755336344673
2024-06-13,0.9922321383354229
2024-06-14,0.9990732584483224
2024-06-17,0.9992248956898631
2024-06-18,1.0070116634580177
2024-06-19,1.0117492641942574
2024-06-20,1.0178172879901302
2024-06-21,1.0148804528050217
2024-06-24,1.008911371763919
2024-06-25,1.006409639384347
2024-06-26,1.0049705466169503
2024-06-27,0.9980148926279896
2024-06-28,1.0051214419571777
2024-07-01,1.0099871687667341
2024-07-02,1.0097551272293945
2024-07-03,1.0190752063493598
2024-07-04,1.0207407586577777
2024-07-05,1.0217528414331107
2024-07-08,1.0304729042741285
2024-07-09,1.02511189753899
2024-07-10,1.03119691498276
2024-07-11,1.039389216523901
2024-07-12,1.0413891488828309
2024-07-15,1.0396523137916514
2024-07-16,1.0418827918807108
2024-07-17,1.0409211932043085
2024-07-18,1.0340982969896795
2024-07-19,1.0123398589235792
2024-07-22,0.9874176642657202
2024-07-23,1.0037364105555422
2024-07-26,0.9838881110896837
2024-07-29,0.9817902453321059
2024-07-30,0.9789932631910677
2024-07-31,0.9774844437565827
2024-08-01,0.9969972520774641
2024-08-02,0.9738248531980489
2024-08-05,0.9004674531874876
2024-08-06,0.9039690468518116
2024-08-07,0.935620407899969
2024-08-08,0.9216362857846813
2024-08-09,0.9416773162176235
2024-08-12,0.9556537923139083
2024-08-13,0.9525026743922095
2024-08-14,0.9649484419221389
2024-08-15,0.9551091703389001
2024-08-16,0.9707895969100376
2024-08-19,0.9710838251678289
2024-08-20,0.9723997724234836
2024-08-21,0.9689866481987612
2024-08-22,0.967658041537351
2024-08-23,0.9674800384758017
2024-08-26,0.9773846411855183
2024-08-27,0.9718688097098316
2024-08-28,0.9695104367589763
2024-08-29,0.96047761090832
2024-08-30,0.9670959096362615
2024-09-02,0.9649861307318991
2024-09-03,0.9601034764248828
2024-09-04,0.9326546522536082
2024-09-05,0.938431123422483
2024-09-06,0.9466820817405613
2024-09-09,0.9437029735842931
2024-09-10,0.9353840410026514
2024-09-11,0.931171074360634
2024-09-12,0.9429876533191894
2024-09-13,0.9490682841468367
2024-09-16,0.9549237047494783
2024-09-18,0.949280037008555
2024-09-19,0.9595404071522997
2024-09-20,0.9623381943237884
2024-09-23,0.9681517732182116
2024-09-24,0.9684725094191994
2024-09-25,0.9807928061972941
2024-09-26,0.9865738283362648
2024-09-27,0.9901701113610142
2024-09-30,0.9857966440797845
2024-10-01,0.985834212067084
2024-10-04,0.9708891779723134
2024-10-07,0.9840912906962328
2024-10-08,0.9731337336975637
2024-10-09,0.9717028150156476
2024-10-11,0.9763985485047074
2024-10-14,0.9797232049673067
2024-10-15,0.9895697159930389
2024-10-16,0.9819721044018341
2024-10-17,0.9896855707015842
2024-10-18,0.9945331025553877
2024-10-21,0.9909864697447923
2024-10-22,0.995328090432799
2024-10-23,0.986490008181892
2024-10-24,0.9819204312996496
2024-10-25,0.987634338268474
2024-10-28,0.9828210898340382
2024-10-29,0.9681284581924369
2024-10-30,0.9652247494282227
2024-11-01,0.9636717598518652
2024-11-04,0.9698954785376478
2024-11-05,0.9737863863300273
2024-11-06,0.9724790365319816
2024-11-07,0.9835144000798256
2024-11-08,0.9825077814143046
2024-11-11,0.9888118211577087
2024-11-12,0.9784337534608718
2024-11-13,0.9758528083543326
2024-11-14,0.9669893895936481
2024-11-15,0.9751048110543341
2024-11-18,0.963285057425565
2024-11-19,0.9715171000567447
2024-11-20,0.9644437026477857
2024-11-21,0.9658977970282203
2024-11-22,0.9681637487726076
2024-11-25,0.9775522490098848
2024-11-26,0.9741241909723768
2024-11-27,0.9599028549257415
2024-11-28,0.956470995568605
2024-11-29,0.9598340960056999
2024-12-02,0.9685375076002145
2024-12-03,0.9782751604302073
2024-12-04,0.9819047305265626
2024-12-05,0.983683255807967
2024-12-06,0.9814837225338426
2024-12-09,0.9814344355988192
2024-12-10,0.9746206471806454
2024-12-11,0.9724463385833451
2024-12-12,0.9736703385501604
2024-12-13,0.9678413528181198
2024-12-16,0.9584016584707932
2024-12-17,0.9639866836352136
2024-12-18,0.9708367452376062
2024-12-19,0.9631167408378747
2024-12-20,0.9556695317369319
2024-12-23,0.968645028446677
2024-12-24,0.9706966100489585
2024-12-25,0.9716460585307277
2024-12-26,0.9729123670237815
2024-12-27,0.9700772353083762
2024-12-30,0.960084125235841
2024-12-31,0.9564282235081265
2025-01-02,0.9583666705576976
2025-01-03,0.9569093065878073
2025-01-06,0.9715453245398148
2025-01-07,0.9693319623086221
2025-01-08,0.9686858759719702
2025-01-09,0.948686730801367
2025-01-10,0.9444078924663762
2025-01-13,0.9285706534294765
2025-01-14,0.9443220707813609
2025-01-15,0.9388896151914591
2025-01-16,0.9483515850318247
2025-01-17,0.9449378132683595
2025-01-20,0.9517756931335208
2025-01-21,0.9569949103664365
2025-01-22,0.960437579161805
2025-02-03,0.9507135024593436
2025-02-04,0.9419284534600375
2025-02-05,0.9543533163675554
2025-02-06,0.9672352826938432
2025-02-07,0.9657795145354514
2025-02-10,0.9649662101871084
2025-02-11,0.9680253908256272
2025-02-12,0.9675274880122319
2025-02-13,0.9822846753534955
2025-02-14,0.9850676092914157
2025-02-17,0.9921815304668254
2025-02-18,0.9945990304707002
2025-02-19,0.9968498648973455
2025-02-20,0.9925515751037234
2025-02-21,1.000226982494646
2025-02-24,0.9967797851328313
2025-02-25,0.9925383567942228
2025-02-26,0.9987016331187697
2025-02-27,0.9898914080334783
2025-03-03,0.9856317621170247
2025-03-04,0.9835385579038344
2025-03-05,0.9898967402203999
2025-03-06,0.9899608042586054
2025-03-07,0.985327320918128
2025-03-10,0.9863974166979719
2025-03-11,0.9791169347684266
2025-03-12,0.9825370205417012
2025-03-13,0.9699317920771406
2025-03-14,0.9715822358741274
2025-03-17,0.972435620336615
2025-03-18,0.9804737029588592
2025-03-19,0.9697574592830065
2025-03-20,0.9788986167512628
2025-03-21,0.9751340596010055
2025-03-24,0.9701704873884351
2025-03-25,0.9682210261719599
2025-03-26,0.9745642289748673
2025-03-27,0.9676479992843631
2025-03-28,0.9496163743138903
2025-03-31,0.914889180376286
2025-04-01,0.9386941393903736
2025-04-02,0.9421886629380979
2025-04-07,0.848821218504062
2025-04-08,0.7930272615936281
2025-04-09,0.7311389156611812
2025-04-10,0.8027631440480499
2025-04-11,0.8226758119181918
2025-04-14,0.842938203255018
2025-04-15,0.8669742592628942
2025-04-16,0.8456753046472665
2025-04-17,0.8506806117630985
2025-04-18,0.8488468789336602
2025-04-21,0.8317730085077274
2025-04-22,0.8168965778916799
2025-04-23,0.8517727283350387
2025-04-24,0.8503993563334964
2025-04-25,0.8699558705939496
2025-04-28,0.8744009435384257
2025-04-29,0.8891667453515839
2025-04-30,0.8879404391405679
2025-05-02,0.9013836505669037
2025-05-05,0.8806102415621495
2025-05-06,0.8894556888056371
2025-05-07,0.8840383046244895
2025-05-08,0.8950063229173557
2025-05-09,0.9047907177120591
2025-05-12,0.922641356954734
2025-05-13,0.9241066051618985
2025-05-14,0.9398959520975484
2025-05-15,0.9414187552878152
2025-05-16,0.948241737368676
2025-05-19,0.9244650073270536
2025-05-20,0.921729553637172
2025-05-21,0.9257034486662076
2025-05-22,0.9181010165724545
2025-05-23,0.9187025059085258
2025-05-26,0.9168334501583059
2025-05-27,0.906085198279214
2025-05-28,0.9057852437039658
2025-05-29,0.9076389046859111
2025-06-02,0.8953381519480419
2025-06-03,0.8991965744207832
2025-06-04,0.9082939801988603
2025-06-05,0.907159573989205
2025-06-06,0.910369613557293
2025-06-09,0.9144318004010343
2025-06-10,0.9144389150073464
2025-06-11,0.9191962805975042
2025-06-12,0.9173803513963426
2025-06-13,0.9091116216669457
2025-06-16,0.9088889303503278
2025-06-17,0.9070460141790582
2025-06-18,0.9090222620286281
2025-06-19,0.8967041754819184
2025-06-20,0.8853667655835478
2025-06-23,0.8822539004559985
2025-06-24,0.8975346706971807
2025-06-25,0.9034918257920758
2025-06-26,0.9053480175460831
2025-06-27,0.9111128800825166
2025-06-30,0.9040860775428898
2025-07-01,0.9069888135184121
2025-07-02,0.917591897884707
2025-07-03,0.9139903496855095
2025-07-04,0.9139903496855095
2025-07-07,0.9139903496855095
2025-07-08,0.9139903496855095
2025-07-09,0.9139903496855095
2025-07-10,0.9139903496855095
2025-07-11,0.9139903496855095
2025-07-14,0.9139903496855095
2025-07-15,0.9139903496855095
2025-07-16,0.9139903496855095
2025-07-17,0.9139903496855095
2025-07-18,0.9139903496855095
2025-07-21,0.9139903496855095
2025-07-22,0.9139903496855095
2025-07-23,0.9139903496855095
2025-07-24,0.9139903496855095
2025-07-25,0.9139903496855095
2025-07-28,0.9139903496855095
2025-07-29,0.9139903496855095
2025-07-30,0.9139903496855095
2025-07-31,0.9139903496855095
2025-08-01,0.9139903496855095
2025-08-04,0.9139903496855095
2025-08-05,0.9139903496855095
2025-08-06,0.9139903496855095
2025-08-07,0.9139903496855095
2025-08-08,0.9139903496855095
2025-08-11,0.9139903496855095
2025-08-12,0.9139903496855095
2025-08-13,0.9139903496855095
2025-08-14,0.915367555316593
2025-08-15,0.9147539507605104
2025-08-18,0.915459781603797
2025-08-19,0.9114325510631951
2025-08-20,0.9008567839479678
2025-08-21,0.909413067136479
2025-08-22,0.9024616505714705
2025-08-25,0.9079489941010677
2025-08-26,0.9003947321923895
2025-08-27,0.9021274057820127
2025-08-28,0.9087392426810343
2025-08-29,0.907797294824612
2025-09-01,0.8988441959108842
2025-09-02,0.8998515583065787
2025-09-03,0.9013177551742598
2025-09-04,0.9098293914093404
2025-09-05,0.9070905569455328
2025-09-08,0.911132670439727
2025-09-09,0.9137073003278899
2025-09-10,0.9130488277651999
2025-09-11,0.8992413181135187
2025-09-12,0.9124753695164309
2025-09-15,0.9099667581882498
2025-09-16,0.9115051713204981
2025-09-17,0.9125930288912768
2025-09-18,0.9182848885381052
2025-09-19,0.9257988929126507
2025-09-22,0.9274902550707542
2025-09-23,0.927680429646078
2025-09-24,0.9292011601105127
2025-09-25,0.925554045557079
2025-09-26,0.925554045557079
2025-09-30,0.925554045557079
2025-10-01,0.925554045557079
2025-10-02,0.925554045557079
2025-10-03,0.925554045557079
2025-10-07,0.925554045557079
2025-10-08,0.925554045557079
2025-10-09,0.925554045557079
2025-10-13,0.925554045557079
2025-10-14,0.925554045557079
2025-10-15,0.925554045557079
2025-10-16,0.925554045557079
2025-10-17,0.925554045557079
2025-10-20,0.925554045557079
2025-10-21,0.925554045557079
2025-10-22,0.925554045557079
2025-10-23,0.925554045557079
2025-10-27,0.925554045557079
2025-10-28,0.925554045557079
2025-10-29,0.925554045557079
2025-10-30,0.925554045557079
2025-10-31,0.925554045557079
2025-11-03,0.925554045557079
2025-11-04,0.925554045557079
2025-11-05,0.925554045557079
2025-11-06,0.925554045557079
2025-11-07,0.925554045557079
2025-11-10,0.925554045557079
2025-11-11,0.925554045557079
2025-11-12,0.925554045557079
2025-11-13,0.925554045557079
2025-11-14,0.925554045557079
2025-11-17,0.925554045557079
2025-11-18,0.925554045557079
2025-11-19,0.925554045557079
2025-11-20,0.925554045557079
2025-11-21,0.925554045557079
2025-11-24,0.925554045557079
2025-11-25,0.925554045557079
2025-11-26,0.925554045557079
2025-11-27,0.925554045557079
2025-11-28,0.925554045557079
2025-12-01,0.925554045557079
2025-12-02,0.925554045557079
2025-12-03,0.925554045557079
2025-12-04,0.925554045557079
